http://www.nbcnews.com/news/us-news/white-house-commutes-sentences-72-non-violent-prisoners-n678121,200
http://www.nbcnews.com/health/gene-therapy-scores-big-wins-against-blood-cancers-2D11708740,200
http://www.nbcnews.com/id/33097598/?q=Barack%20Obama,200
http://www.nbcnews.com/health/health-news/amp/gene-therapy-brings-heating-deaf-mice-n388801,200
http://www.nbcnews.com/storyline/2016-election-day/amp/what-will-law-order-president-mean-encryption-surveillance-citizens-n681921,200
http://www.nbcnews.com/health/health-news/death-dignity-advocate-brittany-maynard-dies-oregon-n235091,200
http://www.nbcnews.com/tech/video-games/amp/pokemon-go-spurs-lifestyle-changes-business-boom-it-rolls-out-n634236,200
http://www.nbcnews.com/politics/paul-ryan,200
http://www.nbcnews.com/storyline/team-refugees,200
http://www.nbcnews.com/id/28788175/ns/politics-white_house/t/obama-orders-cia-prisons-guantanamo-shut/,200
http://www.nbcnews.com/health/health-news/surprise-result-gene-therapy-reverses-blinding-eye-disease-n10346,200
http://www.nbcnews.com/storyline/2016-election-day/amp/marco-rubio-wins-reelection-outrunning-donald-trump-florida-n680591,200
http://www.nbcnews.com/storyline/zika-virus-outbreak/amp/new-studies-show-just-how-tricky-zika-virus-n600736,200
http://www.nbcnews.com/health/cancer/amp/colon-cancer-deaths-are-down-not-these-hotspots-n388626,200
http://www.nbcnews.com/business/consumer/id-thieves-use-switch-chip-credit-cards-fresh-scam-bait-n455806,200
http://www.nbcnews.com/storyline/zika-virus-outbreak/zika-virus-late-pregnancy-causes-fewer-birth-defects-study-n593296,200
http://www.nbcnews.com/business/consumer/amp/how-wrap-gift-12-seconds-flat-prepare-it-shipping-n481026,200
http://www.nbcnews.com/storyline/aleppos-children/,200
http://www.nbcnews.com/health/health-news/new-home-test-could-help-colon-cancer-battle-n234281,200
http://www.nbcnews.com/tech/tech-news/what-october-1-chip-pin-credit-card-deadline-means-you-n436171,200
http://www.nbcnews.com/storyline/aleppos-children/amp/video-diary-aleppo-describes-makeshift-schoo-food-shortages-n684576,200
http://www.nbcnews.com/storyline/2016-election-day/amp/trump-campaign-sues-nevada-county-accuses-workers-keeping-polls-open-n679951,200
http://www.nbcnews.com/card/nbc-news-exit-poll-election-reveals-sharp-divide-between-white-n680856,200
http://www.nbcnews.com/storyline/zika-virus-outbreak/six-cases-zika-virus-linked-birth-defects-us-cdc-says-n593866,200
http://www.nbcnews.com/tech/tech-news/apple-moving-iphone-production-u-s-n685786,200
http://www.nbcnews.com/business/business-news/chip-credit-card-switch-bites-subscription-services-netflix-n445376,200
http://www.nbcnews.com/tech/apple/amp/what-do-if-you-think-your-iphone-6s-has-faulty-n686766,200
http://www.nbcnews.com/nightly-news/video/simone-biles-meets-zac-efron-in-rio-745478723707,200
http://www.nbcnews.com/business/consumer/amp/rise-online-shopping-adds-retailers-gift-return-headaches-n485576,200
http://www.nbcnews.com/storyline/2016-election-day/analysis-election-day-arrives-plenty-blame-go-around-n679356,200
http://www.nbcnews.com/business/business-news/amp/few-retailers-using-chip-credit-card-security-feature-holidays-n479631,200
http://www.nbcnews.com/storyline/zika-virus-outbreak/zika-virus-epidemic-doubles-abortion-requests-study-finds-n597276,200
http://www.nbcnews.com/storyline/2016-election-day/amp/first-day-post-election-trading-stocks-open-surprisingly-steady-note-n681351,200
http://www.nbcnews.com/news/china/amp/internet-tycoons-not-threat-communist-party-china-official-n237391,200
http://www.nbcnews.com/card/nbc-news-exit-poll-future-supreme-court-appointments-important-factor-n680381,200
http://www.nbcnews.com/health/womens-health/amp/study-links-caffeine-pregnancy-loss-n544856,200
http://www.nbcnews.com/storyline/2016-rio-summer-olympics/rio-2016-china-s-olympian-factories-churn-out-fewer-champions-n630786,200
http://www.nbcnews.com/tech/internet/china-says-kerrys-call-internet-freedom-naive-n32131,200
http://www.nbcnews.com/video/how-scientists-verified-one-of-einstein-s-most-controversial-theories-811332675892?cid=amp_nbcnews,200
http://www.nbcnews.com/feature/season-of-kindness/amp/giving-tuesday-raised-118-million-charities-early-figures-show-n473131,200
http://www.nbcnews.com/politics/politics-news/wh-spokesman-gave-alternative-facts-inauguration-crowd-n710466?cid=sm_fb_msnbc,200
http://www.nbcnews.com/health/health-news/u-s-finds-first-case-h5n2-bird-flu-commercial-chickens-n340731,200
http://www.nbcnews.com/card/nbc-news-exit-poll-many-trump-voters-not-confident-about-n680361,200
http://www.nbcnews.com/politics/2016-election/donald-trump-s-lawyers-ask-delay-trump-u-trial-n683251,200
http://www.nbcnews.com/storyline/2016-election-day/amp/projected-trump-victory-brings-mixed-reactions-asian-american-voters-n681026,200
http://www.nbcnews.com/news/world/inflatable-giant-golden-toad-sparks-internet-crackdown-china-n164746,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-march-6-2016-n532881,200
http://www.nbcnews.com/politics/politics-news/amp/wh-spokesman-gave-alternative-facts-inauguration-crowd-n710466,200
http://www.nbcnews.com/feature/season-of-kindness/giving-tuesday-providing-charities-helping-hands-needed-funds-n470386,200
http://www.nbcnews.com/storyline/2016-election-day/amp/wall-street-braces-impact-after-trump-s-shock-win-n681276,200
http://www.nbcnews.com/politics/2016-election/donald-trump-hispanic-judge-trump-university-lawsuit-hater-n582066,200
http://www.nbcnews.com/storyline/2016-election-day/amp/khizr-khan-after-election-journey-reconciliation-will-continue-n680501,200
http://www.nbcnews.com/storyline/2016-election-day/amp/meet-kamala-harris-second-black-woman-elected-u-s-senate-n680726,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-transcript-october-5-2014-n218796,200
http://www.nbcnews.com/news/us-news/amp/25-million-settlement-reached-trump-university-lawsuit-n686026,200
http://www.nbcnews.com/video/is-an-alien-megastructure-causing-this-distant-star-s-strange-behavior-826022979572?cid=amp_nbcnews,200
http://www.nbcnews.com/health/heart-health/more-people-should-get-statins-report-finds-n391936,200
http://www.nbcnews.com/politics/2016-election/amp/trump-blasts-dodd-frank-while-talking-about-housing-crash-n628451,200
http://www.nbcnews.com/politics/2016-election/donald-trump-questions-army-father-s-dnc-speech-wife-s-n620241,200
http://www.nbcnews.com/news/us-news/yes-trump-can-be-compelled-testify-trump-university-lawsuit-n685576,200
http://www.nbcnews.com/tech/apple/amp/aetna-offer-apple-watch-discount-some-members-free-employees-n655911,200
http://www.nbcnews.com/health/cold-and-flu/amp/could-cholesterol-lowering-statin-drugs-hurt-flu-shots-effect-n453631,200
http://www.nbcnews.com/news/asian-america/asian-american-republicans-unite-support-trump-following-nomination-n613446,200
http://www.nbcnews.com/storyline/2016-conventions/father-fallen-soldier-trump-you-have-sacrificed-nothing-n619326,200
http://www.nbcnews.com/business/business-news/amp/busy-weekend-christmas-unlikely-salvage-season-retailers-n484036,200
http://www.nbcnews.com/storyline/hong-kong-protests/see-china-censoring-american-tv-coverage-hong-kong-protests-n215606,200
http://www.nbcnews.com/storyline/zika-virus-outbreak/baby-born-new-jersey-zika-linked-defects-was-delivered-early-n584296,200
http://www.nbcnews.com/health/cold-and-flu/could-cholesterol-lowering-statin-drugs-hurt-flu-shots-effect-n453631,200
http://www.nbcnews.com/science/environment/amp/2016-was-second-hottest-year-record-u-s-15-billion-n705281,200
http://www.nbcnews.com/health/cold-and-flu/amp/hospital-beats-flu-vaccine-procrastinaters-your-face-effort-n446466,200
http://www.nbcnews.com/feature/101/video/pregnant-and-worried-about-zika-some-tips-738251331970?cid=amp_nbcnews,200
http://www.nbcnews.com/video/oprah-s-rule-of-empowerment-717620803824,200
http://www.nbcnews.com/news/us-news/amp/least-9-dead-others-missing-after-california-warehouse-fire-official-n691511,200
http://www.nbcnews.com/storyline/zika-virus-outbreak/amp/new-map-shows-where-zika-mosquitoes-live-u-s-n589021,200
http://www.nbcnews.com/news/us-news/after-years-unrest-chicago-voters-reject-embattled-prosecutor-n539161,200
http://www.nbcnews.com/feature/30-seconds-to-know/video/from-h1n1-to-h5n2-whats-in-a-flu-name-462497347612%20%20,200
http://www.nbcnews.com/nightly-news/video/growing-worries-over-zika-after-outbreak-now-hits-miami-beach-747928131574?cid=amp_nbcnews,200
http://www.nbcnews.com/news/us-news/helen-mirren-lawmakers-push-recover-art-stolen-nazis-n587311,200
http://www.nbcnews.com/news/us-news/former-occupant-calls-oakland-warehouse-burned-sketchy-unsafe-n691591,200
http://www.nbcnews.com/news/nbcblk/kentucky-elects-first-african-american-state-legislature-20-years-n576236,200
http://www.nbcnews.com/news/us-news/amp/oprah-sells-gustav-klimt-painting-150-million-n719981,200
http://www.nbcnews.com/news/us-news/amp/last-true-national-hero-john-glenn-dead-95-n693391,200
http://www.nbcnews.com/video/nightly-news/44794794,200
http://www.nbcnews.com/pop-culture/pop-culture-news/amp/madonna-overjoyed-after-adopting-twin-girls-malawi-n718706,200
http://www.nbcnews.com/storyline/isis-terror/obama-video-isis-only-about-death-destruction-n299406,200
http://www.nbcnews.com/storyline/2016-election-day/ilhan-omar-likely-be-first-somali-american-muslim-woman-elected-n678566,200
http://www.nbcnews.com/feature/101/video/how-does-zika-work-749386307537?cid=amp_nbcnews,200
http://www.nbcnews.com/storyline/2016-election-day/amp/8-african-american-women-watch-election-day-n678696,200
http://www.nbcnews.com/slideshow/john-glenn-his-life-pictures-n693336,200
http://www.nbcnews.com/storyline/isis-terror/jordan-renews-offer-swap-terrorist-isis-hostage-n297821,200
http://www.nbcnews.com/tech/apple/amp/how-tim-cook-remembering-steve-jobs-5-years-later-n660391,200
http://www.nbcnews.com/storyline/2016-election-day/amp/airlines-use-election-results-promote-travel-far-far-away-n681971,200
http://www.nbcnews.com/business/business-news/amp/ups-drivers-u-haul-trucks-scare-residents-alert-package-thieves-n480441,200
http://www.nbcnews.com/tech/tech-news/why-apple-watch-sales-are-down-71-percent-iphone-sales-n672376,200
http://www.nbcnews.com/storyline/isis-terror/father-pilot-captured-isis-pleads-release-n274751,200
http://www.nbcnews.com/storyline/2016-rio-summer-olympics/amp/japanese-gymnast-racks-olympian-5-000-pokemon-go-bill-rio-n622811,200
http://www.nbcnews.com/tech/apple/amp/apple-cheers-successful-year-it-doesn-t-compare-2015-n672746,200
http://www.nbcnews.com/nightly-news/porch-pirates-driving-package-thefts-holiday-season-n478781,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-transcript-november-1-2015-n455326,200
http://www.nbcnews.com/science/science-news/amp/vera-rubin-astronomer-who-did-pioneering-work-dark-matter-dies-n700356,200
http://www.nbcnews.com/tech/tech-news/department-transportation-releases-policy-driverless-vehicles-n651011,200
http://www.nbcnews.com/storyline/hurricane-matthew,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-november-15-2015-n463806,200
http://www.nbcnews.com/storyline/dallas-police-ambush/amp/dallas-police-made-reform-efforts-recent-years-n606076,200
http://www.nbcnews.com/news/us-news/muslim-teen-arrested-over-homemade-clock-study-qatar-n448081,200
http://www.nbcnews.com/storyline/2016-election-day/amp/florida-trump-supporter-pulled-gun-out-during-argument-over-candidates-n680711,200
http://www.nbcnews.com/news/nbcblk/oscars-review-rise-fall-host-chris-rock-n527806,200
http://www.nbcnews.com/tech/apple/amp/apple-s-new-ad-showcases-shareable-screen-effects-ios-10-n656951,200
http://www.nbcnews.com/storyline/isis-uncovered/amp/burned-alive-isis-video-purports-show-murder-jordanian-pilot-n299361,200
http://www.nbcnews.com/pop-culture/pop-culture-news/amp/chris-rock-hits-road-could-become-latest-thorn-trump-s-n720236,200
http://www.nbcnews.com/tech/apple/amp/should-you-wait-iphone-8-n644361,200
http://www.nbcnews.com/tech/apple/9-cool-new-features-master-apple-s-iphone-watch-updates-n643441,200
http://www.nbcnews.com/storyline/dallas-police-ambush,200
http://www.nbcnews.com/storyline/isis-uncovered/burned-alive-isis-video-purports-show-murder-jordanian-pilot-n299361,200
http://www.nbcnews.com/nightly-news/video/trump-moves-to-scale-back-post-great-recession-crisis-regulations-869785667801?cid=amp_nbcnews,200
http://www.nbcnews.com/video/a-look-back-at-10-years-of-iphone-850831427572?cid=amp_nbcnews,200
http://www.nbcnews.com/news/us-news/clock-boy-ahmed-mohamed-sues-texas-city-accusing-him-making-n625401,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-june-5-2016-n586051,200
http://www.nbcnews.com/video/president-trump-goes-after-dodd-frank-in-executive-order-869569091838?cid=amp_nbcnews,200
http://www.nbcnews.com/meet-the-press/video/conway-press-secretary-gave-alternative-facts-860142147643,200
http://www.nbcnews.com/news/us-news/video-deadly-dallas-police-shooting-released-n325086,200
http://www.nbcnews.com/storyline/isis-terror/analysis-japan-grieves-jordan-holds-breath-over-isis-hostage-n297901,200
http://www.nbcnews.com/storyline/dallas-police-ambush/how-peaceful-protest-dallas-became-deadly-cop-ambush-n605926,200
http://www.nbcnews.com/storyline/2016-election-day/amp/latino-leaders-trump-did-not-win-29-percent-hispanic-vote-n682291,200
http://www.nbcnews.com/tech/tech-news/amp/scientists-develop-robotic-hand-people-quadriplegia-n693136,200
http://www.nbcnews.com/news/us-news/texas-teen-whose-clock-was-mistaken-bomb-goes-white-house-n447486,200
http://www.nbcnews.com/politics/donald-trump/amp/newspaper-mistakenly-runs-picture-alec-baldwin-snl-instead-trump-n719846,200
http://www.nbcnews.com/storyline/2016-election-day/trump-pence-team-pledge-obamacare-repeal-again-n676396,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-transcript-march-15-2015-n323871,200
http://www.nbcnews.com/watch/30-seconds-to-know/can-you-catch-bird-flu-447726659600?cid=amp_nbcnews,200
http://www.nbcnews.com/news/us-news/amp/glenn-beck-blaze-commentators-dismissed-clock-boy-defamation-suit-n705831,200
http://www.nbcnews.com/storyline/2016-election-day/amp/donald-trump-wins-presidency-heres-how-he-might-govern-n678911,200
http://www.nbcnews.com/pop-culture/celebrity/leap-year-babies-celebrate-rare-birthdays-n528406,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-transcript-may-18-2014-n108466,200
http://www.nbcnews.com/health/health-news/amp/mom-s-flu-shot-protects-baby-study-confirms-n567851,200
http://www.nbcnews.com/storyline/dallas-police-ambush/why-promise-police-reform-isn-t-here-yet-n609276,200
http://www.nbcnews.com/science/science-news/amp/leap-second-here-s-why-2016-going-be-just-tiny-n701176,200
http://www.nbcnews.com/health/health-news/amp/flumist-nose-spray-vaccine-doesn-t-work-experts-say-n597411,200
http://www.nbcnews.com/tech/apple/amp/customer-s-irage-captured-inside-french-apple-store-n657546,200
http://www.nbcnews.com/tech/apple/look-incredibly-cool-mastering-these-ios-10-imessage-features-right-n648411,200
http://www.nbcnews.com/pop-culture/awards/oscar-winners-2016-heres-who-won-academy-awards-n525691,200
http://www.nbcnews.com/news/latino/digital-divide-narrowing-latinos-report-n613531,200
http://www.nbcnews.com/science/science-news/amp/why-did-dinosaurs-die-out-answer-could-be-their-teeth-n702791,200
http://www.nbcnews.com/news/latino/are-you-latinx-usage-grows-word-draws-approval-criticism-n651396,200
http://www.nbcnews.com/meet-the-press/amp/meet-press-transcript-april-27-2014-n90776,200
http://www.nbcnews.com/science/science-news/amp/bat-bot-drone-flies-bat-n715646,200
http://www.nbcnews.com/storyline/dallas-police-ambush/dallas-suspect-was-upset-about-recent-police-shootings-wanted-kill-n605916,200
http://www.nbcnews.com/health/cold-and-flu/flu-vaccine-60-percent-effective-so-far-cdc-says-n525271,200
http://www.nbcnews.com/news/latino/mitus-beatriz-acevedo-wants-be-voice-millennial-generation-n396381,200
